wavelength_um,Fp_reflected,Fp_thermal,Fp_total,reflected_to_thermal
0.8476230191826521,0.20329404509243765,2018765.0741313454,2018765.2774253904,1.0070218060410673e-07
0.848206839032527,0.1871787379643036,1940278.0316562194,1940278.2188349573,9.647005991431445e-08
0.8487906588824019,0.17953554301719202,1934802.87698472,1934803.056520263,9.279267937464924e-08
0.8493744787322768,0.2215500333684625,2276983.538618402,2276983.7601684355,9.729979580919223e-08
0.8499582985821517,0.250815484871443,2523110.48418301,2523110.734998495,9.94072540397127e-08
0.8505421184320265,0.23953751423795627,2454253.4978071563,2454253.7373446706,9.760096683247266e-08
0.8511259382819014,0.24482843051147893,2524822.4871990792,2524822.7320275097,9.696857175217899e-08
0.8517097581317765,0.2368171156761247,2407251.5252316515,2407251.762048767,9.837655649769943e-08
0.8522935779816514,0.21833387710836352,2335790.4234849894,2335790.6418188666,9.347323069447742e-08
0.8528773978315263,0.24636307520425266,2648078.663226406,2648078.909589481,9.303465135891586e-08
0.8534612176814012,0.27219309874086933,2858724.2750935685,2858724.5472866674,9.521488347523835e-08
0.854045037531276,0.26768658434376474,2810328.9755780445,2810329.243264629,9.525097832672968e-08
0.8546288573811509,0.2664750235804032,2822014.134627246,2822014.4011022695,9.442724623900629e-08
0.8552126772310258,0.20578934117832962,2292433.456014498,2292433.6618038393,8.976894864207048e-08
0.8557964970809007,0.1929779551789643,2215943.6170977475,2215943.8100757026,8.70861305720902e-08
0.8563803169307755,0.2526202876534822,2799373.2239543945,2799373.476574682,9.024173178902912e-08
0.8569641367806504,0.2933445719912984,3186085.430732933,3186085.724077505,9.207052929645293e-08
0.8575479566305253,0.17683288711003625,2359490.192601121,2359490.369434008,7.494537916052716e-08
0.8581317764804002,0.2858841285720246,3142461.0819296506,3142461.367813779,9.097459638115086e-08
0.858715596330275,0.30644818505671223,3383522.5841347924,3383522.8905829773,9.057075205989048e-08
0.8592994161801502,0.3058833415454915,3403630.3609604947,3403630.666843836,8.986972999593649e-08
0.859883236030025,0.32213657051531586,3587481.8833616315,3587482.2054982022,8.979461945420597e-08
0.8604670558798999,0.28541911561918454,3277958.495972341,3277958.7813914567,8.707221765311604e-08
0.8610508757297748,0.3129089863347063,3618712.135117275,3618712.4480262613,8.646970929191238e-08
0.8616346955796497,0.3105262889412796,3632599.863535257,3632600.174061546,8.548320778690843e-08
0.8622185154295245,0.338081637640142,3927017.7316854573,3927018.069767095,8.609119202908181e-08
0.8628023352793994,0.3406230324003387,3953821.8184221364,3953822.1590451687,8.615032443122896e-08
0.8633861551292743,0.35154580618918957,4128010.237217542,4128010.588763348,8.516107906412235e-08
0.8639699749791492,0.2177367505797903,3070093.4413164426,3070093.659053193,7.092186434769416e-08
0.8645537948290241,0.3290589602709687,3913857.0487663834,3913857.3778253435,8.40753650863885e-08
0.8651376146788989,0.33428917593492047,4023514.2143120645,4023514.5486012404,8.30838809381656e-08
0.8657214345287738,0.34337969492298215,4110573.659571564,4110574.002951259,8.35357114020849e-08
0.8663052543786487,0.33417399243444484,4095384.9789966196,4095385.313170612,8.159769939780322e-08
0.8668890742285238,0.3444868283488908,4171161.3588226647,4171161.703309493,8.258774924164627e-08
0.8674728940783987,0.362904926684843,4414141.696939633,4414142.05984456,8.221415432505224e-08
0.8680567139282735,0.32235261553764816,4016685.9208230716,4016686.2431756873,8.025337850453437e-08
0.8686405337781484,0.38271210782051357,4702004.6296739755,4702005.012386084,8.139339238529202e-08
0.8692243536280233,0.36513346950550907,4550959.191239553,4550959.5563730225,8.023220032567619e-08
0.8698081734778982,0.38408052501555345,4745461.769297384,4745462.153377908,8.093638589620767e-08
0.8703919933277731,0.3982620353297319,4948188.498517316,4948188.896779351,8.04864316404009e-08
0.8709758131776479,0.39762142850074617,5014636.464252115,5014636.861873544,7.929217428526946e-08
0.8715596330275228,0.40632228309921276,5089051.288287431,5089051.694609714,7.984244215309302e-08
0.8721434528773977,0.3769356077784106,4823166.606970307,4823166.983905915,7.815106515990421e-08
0.8727272727272726,0.361859211003674,4617088.149304885,4617088.511164096,7.837390132093382e-08
0.8733110925771475,0.4080809276183346,5177211.732342069,5177212.140422997,7.882253010226544e-08
0.8738949124270226,0.42382567442242564,5383914.2991389185,5383914.722964593,7.872073195708383e-08
0.8744787322768974,0.39752374733584633,5295312.278374852,5295312.675898599,7.507087900354153e-08
0.8750625521267723,0.40700257674952417,5331446.309946649,5331446.716949225,7.633999351924394e-08
0.8756463719766472,0.4281260733222611,5547319.562112534,5547319.990238608,7.717710662394611e-08
0.8762301918265221,0.3963365020886248,5452687.353283359,5452687.749619861,7.268645282769956e-08
0.8768140116763969,0.3739502733649808,5089069.648219783,5089070.022170057,7.348106809577524e-08
0.8773978315262718,0.4473254546620736,5847205.260374673,5847205.707700128,7.650243744537372e-08
0.8779816513761467,0.42205651930822696,5676334.753704543,5676335.175761063,7.435370492072908e-08
0.8785654712260216,0.3848191398149671,5392023.560792703,5392023.945611843,7.136822298276333e-08
0.8791492910758965,0.5078883202305318,6653214.6050784895,6653215.112966809,7.633728210763766e-08
0.8797331109257713,0.5160397117456986,6831985.57326076,6831986.089300471,7.553290419192205e-08
0.8803169307756462,0.5008392760508307,6727282.327293561,6727282.828132837,7.444897533419298e-08
0.8809007506255211,0.43023688403563126,6137345.9390244335,6137346.369261318,7.010145563083901e-08
0.8814845704753962,0.5381784393624197,7172379.569812768,7172380.107991207,7.503485197960161e-08
0.8820683903252711,0.5010791417685452,6786691.226231351,6786691.727310493,7.383261225025474e-08
0.882652210175146,0.5315099320731347,7183832.773856373,7183833.305366305,7.398695777098572e-08
0.8832360300250208,0.5321999328084164,7225176.881037141,7225177.413237074,7.365908704674113e-08
0.8838198498748957,0.5576363223203,7566972.624239143,7566973.181875465,7.369345047371177e-08
0.8844036697247706,0.5332642677944466,7342043.835501428,7342044.368765696,7.263158321337196e-08
0.8849874895746455,0.5438739891349369,7552627.278856734,7552627.822730723,7.201123119864389e-08
0.8855713094245203,0.56177457514911,7710802.745934516,7710803.307709091,7.285552408214604e-08
0.8861551292743952,0.5685920898038457,7904816.363524062,7904816.932116152,7.192982906314607e-08
0.8867389491242701,0.584868518926027,8124371.696442628,8124372.281311147,7.198938462922862e-08
0.887322768974145,0.5914056012697424,8250092.386146749,8250092.977552351,7.168472467809074e-08
0.8879065888240198,0.6181666025178224,8556293.629173182,8556294.247339785,7.224700662564307e-08
0.8884904086738947,0.595635553601443,8435270.661262548,8435271.256898101,7.061250047811641e-08
0.8890742285237698,0.5528377431228891,7931093.707916157,7931094.260753901,6.970510795643388e-08
0.8896580483736447,0.5522006991393695,8176752.788423546,8176753.340624245,6.753300649142314e-08
0.8902418682235196,0.6038714781493293,8665035.674390754,8665036.278262231,6.969059341948849e-08
0.8908256880733945,0.615230244062507,8825617.592053033,8825618.207283277,6.970959682373808e-08
0.8914095079232693,0.6225135244985467,8939464.803730812,8939465.426244337,6.963655410766267e-08
0.8919933277731442,0.4588158037700476,7235022.266664896,7235022.7254807,6.341594909583415e-08
0.8925771476230191,0.3726075470298487,6260268.561836556,6260268.934444102,5.9519418911404976e-08
0.893160967472894,0.20936616305826483,4149269.314897099,4149269.5242632623,5.045856201875801e-08
0.8937447873227689,0.3571495248275264,6075839.453383241,6075839.810532765,5.878192265739559e-08
0.8943286071726437,0.5223620481087625,8241350.763082541,8241351.285444588,6.338306220974166e-08
0.8949124270225186,0.1502437667246037,3141383.327755373,3141383.4779991396,4.7827263039547e-08
0.8954962468723935,0.3721735384326529,5518023.036314928,5518023.408488466,6.744689827920682e-08
0.8960800667222686,0.5442468689615957,8681977.106512452,8681977.65075932,6.268697351820357e-08
0.8966638865721435,0.65220267055388,9782660.755018998,9782661.40722167,6.666925153458553e-08
0.8972477064220183,0.2797041253749065,5321051.006545217,5321051.286249342,5.2565578685649394e-08
0.8978315262718932,0.607298567813768,9467728.261677086,9467728.868975654,6.414406402768819e-08
0.8984153461217681,0.28870227488655864,4549777.405660435,4549777.694362709,6.345415371912054e-08
0.898999165971643,0.2466614214921905,5038784.545423376,5038784.792084798,4.895256371226032e-08
0.8995829858215179,0.6202647686440385,9914436.466949826,9914437.087214595,6.256177753639514e-08
0.9001668056713927,0.5530057023878103,9053694.553200526,9053695.106206229,6.108066702916546e-08
0.9007506255212676,0.7149494754640494,10978247.425694974,10978248.14064445,6.512419038677203e-08
0.9013344453711425,0.7012647307404729,10752173.939741105,10752174.641005836,6.522073904966591e-08
0.9019182652210174,0.17204800370235904,2907286.320366085,2907286.492414089,5.9178211137007923e-08
0.9025020850708922,0.19381067960730772,3837312.4510971433,3837312.644907823,5.0506880030552225e-08
0.9030859049207671,0.5786735771537274,9580994.400544034,9580994.979217611,6.039807069721998e-08
0.9036697247706422,0.7179389272641674,11272220.960127031,11272221.67806596,6.369099131428637e-08
0.9042535446205171,0.5253768957745993,9299972.569618242,9299973.094995137,5.649230595485141e-08
0.904837364470392,0.7142711408761561,11426559.754140018,11426560.468411159,6.250972788352721e-08
0.9054211843202669,0.7679095042497577,12076744.034650596,12076744.8025601,6.358580607873046e-08
0.9060050041701417,0.4256121515146898,8111676.670618412,8111677.096230564,5.246907252310912e-08
0.9065888240200166,0.5503421299868263,9851113.108292252,9851113.658634381,5.586598427375395e-08
0.9071726438698915,0.612921374411458,10765394.81172486,10765395.424646234,5.693440743519318e-08
0.9077564637197664,0.5386724067786693,9651614.885550376,9651615.424222782,5.581163496122566e-08
0.9083402835696412,0.7557759462675401,12449034.059905404,12449034.815681351,6.07096054706499e-08
0.9089241034195161,0.675104845275027,11601857.751585748,11601858.426690593,5.818937447175245e-08
0.909507923269391,0.48721202221178933,9718491.046771402,9718491.533983424,5.0132476314175023e-08
0.9100917431192659,0.7658982024900653,12799544.94662096,12799545.712519161,5.983792437029256e-08
0.9106755629691408,0.8141651205808013,13536302.854776694,13536303.668941814,6.014678670501957e-08
0.9112593828190159,0.40949583446076,8138923.65674492,8138924.066240754,5.031326643805057e-08
0.9118432026688907,0.8314526855321522,13717269.893512372,13717270.724965058,6.061356902552384e-08
0.9124270225187656,0.5208262485605273,10042116.128822822,10042116.64964907,5.1864192952883196e-08
0.9130108423686405,0.4838843628343226,9999432.086409481,9999432.570293844,4.8391184484565274e-08
0.9135946622185154,0.33822943387106136,7477070.675111529,7477071.013340963,4.523555394452872e-08
0.9141784820683903,0.7406687322397479,13491985.537698066,13491986.278366799,5.4896940866875335e-08
0.9147623019182651,0.7842027753571632,13495317.805829596,13495318.59003237,5.810924845492781e-08
0.91534612176814,0.5510007300613058,10672160.644841325,10672161.195842054,5.1629726013133694e-08
0.9159299416180149,0.15348816370340607,4651547.283771052,4651547.437259216,3.299722744707258e-08
0.9165137614678898,0.5078981094836758,10241918.899822002,10241919.407720111,4.959013193245483e-08
0.9170975813177646,0.7901239820496782,14048825.189491056,14048825.979615038,5.6241285046433256e-08
0.9176814011676395,0.6214847613741584,11652482.554016506,11652483.175501268,5.33349660463502e-08
0.9182652210175146,0.8456380388636503,14429619.904665062,14429620.7503031,5.860431837087112e-08
0.9188490408673895,0.7896419577889404,13839088.035283228,13839088.824925186,5.7058814553077576e-08
0.9194328607172644,0.3305539841801868,7911688.5997274155,7911688.9302814,4.178045938152514e-08
0.9200166805671393,0.41063868826305006,9285274.817712903,9285275.228351591,4.422472100445555e-08
0.9206005004170141,0.7775848667336736,14622291.198589915,14622291.976174783,5.317804550415868e-08
0.921184320266889,0.230446505017846,6330778.139391395,6330778.369837901,3.640097630083745e-08
0.9217681401167639,0.5647038986637215,12276862.184749996,12276862.749453895,4.599741287030022e-08
0.9223519599666388,0.6615023711977925,13265347.782106116,13265348.443608487,4.9866945221753316e-08
0.9229357798165136,0.20210028921755274,3864560.3939091237,3864560.596009413,5.229580304556244e-08
0.9235195996663885,0.1877742526246793,3589405.6725907642,3589405.860365017,5.231346628177234e-08
0.9241034195162634,0.25013563234166986,6348771.562241375,6348771.812377008,3.939906009996078e-08
0.9246872393661383,0.3157210400973573,7511766.019100426,7511766.334821465,4.203020159235026e-08
0.9252710592160132,0.9528672488651576,17408428.7659719,17408429.718839146,5.4735970814765245e-08
0.9258548790658883,0.13101961619944705,4781076.327640406,4781076.458660022,2.740379095016642e-08
0.9264386989157631,0.07660824708895919,1613999.063373509,1613999.1399817562,4.7464864650439166e-08
0.927022518765638,0.1620574036433121,4606691.188610863,4606691.350668266,3.5178699202578875e-08
0.9276063386155129,0.0015640014268902432,12485.073638105088,12485.075202106515,1.2526969982113923e-07
0.9281901584653878,0.013908646773179637,290088.9923302939,290089.0062389407,4.7946137705712454e-08
0.9287739783152626,0.21425499330913925,6092106.675389165,6092106.889644158,3.516927800602779e-08
0.9293577981651375,0.009274169531788178,360309.52165111626,360309.53092528577,2.573945170610355e-08
0.9299416180150124,0.02571600321911834,892477.3477880992,892477.3735041025,2.8814180307043587e-08
0.9305254378648873,0.14690692679257564,5210698.909158993,5210699.05606592,2.8193324802235873e-08
0.9311092577147622,0.004218819700975179,58227.27071619855,58227.27493501826,7.245436114527558e-08
0.931693077564637,0.8565032213824281,17291087.827468783,17291088.683972005,4.9534374582366014e-08
0.9322768974145119,0.34187893729028135,7575438.151512206,7575438.493391143,4.5129922580390366e-08
0.9328607172643868,0.5318353575088803,11063957.73220652,11063958.264041876,4.806917835204119e-08
0.9334445371142619,0.7511729576994651,15205333.957556691,15205334.708729649,4.9401937490899365e-08
0.9340283569641368,0.07842879558989616,2483385.348318427,2483385.4267472224,3.1581403845763446e-08
0.9346121768140117,0.011884433041413196,300352.8091258516,300352.82101028465,3.956824334688832e-08
0.9351959966638865,0.01257698561759742,525666.0214191924,525666.0339961781,2.3925810505389127e-08
0.9357798165137614,0.5533509436313141,11954425.543507919,11954426.096858863,4.628837593386677e-08
0.9363636363636363,0.1656736101973727,5878381.008834858,5878381.174508468,2.8183544065683236e-08
0.9369474562135112,0.023901541113875064,1188769.7672297813,1188769.7911313223,2.01061145503165e-08
0.937531276063386,0.388264373022533,10246779.045430865,10246779.433695238,3.7891357986845995e-08
0.9381150959132609,0.1396729981260822,4884800.174648154,4884800.314321152,2.859339033989096e-08
0.9386989157631358,0.31628521197052994,8366667.729403573,8366668.045688785,3.7803008581180586e-08
0.9392827356130107,0.16309567520807292,4997099.0732762,4997099.236371876,3.263807117218992e-08
0.9398665554628856,0.0015144938652251177,16049.226916221425,16049.228430715291,9.436553381237163e-08
0.9404503753127607,0.43994796553194027,10261735.22467535,10261735.664623315,4.2872667818795614e-08
0.9410341951626355,0.061827980664639154,2257258.6906721178,2257258.752500098,2.7390737676694624e-08
0.9416180150125104,0.0739308197430334,1572862.5725915094,1572862.6465223292,4.7003991977011763e-08
0.9422018348623853,0.2012712707591672,6043864.377699952,6043864.578971222,3.3301751690821833e-08
0.9427856547122602,0.13810689979997207,4156759.1769482484,4156759.315055148,3.322465746051843e-08
0.943369474562135,0.28701192389987007,7651311.6520640105,7651311.939075935,3.751146691593016e-08
0.9439532944120099,0.30451718777412323,8770878.63760976,8770878.942126947,3.471911998284248e-08
0.9445371142618848,0.0842338361822582,3262326.5528560583,3262326.6370898946,2.5820173062845068e-08
0.9451209341117597,0.2302044688019288,6836732.619211938,6836732.849416407,3.3671708639742616e-08
0.9457047539616346,0.016778008454444052,863799.1818651437,863799.1986431521,1.9423505841040997e-08
0.9462885738115094,0.32053158089836153,9636100.589108804,9636100.909640385,3.326361923417883e-08
0.9468723936613843,0.3962660776582028,11540073.560739815,11540073.957005894,3.433826271318836e-08
0.9474562135112592,0.26086896485021993,7826714.011203161,7826714.272072126,3.333058605141468e-08
0.9480400333611343,0.7405054928513806,17083355.025745425,17083355.76625092,4.33466079546672e-08
0.9486238532110092,0.45545674877475933,13283602.551764915,13283603.007221663,3.428714063070529e-08
0.949207673060884,0.33691656001791304,10160780.879269704,10160781.216186265,3.315853023710994e-08
0.9497914929107589,0.3195504334776295,8376540.103271307,8376540.422821741,3.814826044381198e-08
0.9503753127606338,0.4353655683503204,11815614.246396022,11815614.68176159,3.684663016847515e-08
0.9509591326105087,0.6975342470847137,17946913.88651698,17946914.58405123,3.8866528891563456e-08
0.9515429524603836,0.3053897024552335,9888353.317522999,9888353.622912701,3.0883777374141466e-08
0.9521267723102584,0.146179206450088,5984561.534366091,5984561.680545297,2.4426051200352792e-08
0.9527105921601333,0.40870282508219624,11383619.70625298,11383620.114955803,3.590271246128306e-08
0.9532944120100082,0.2784178133596468,10029338.12965981,10029338.408077622,2.7760337697288368e-08
0.9538782318598831,0.025745026728612147,743538.3847190465,743538.4104640733,3.4625013661319135e-08
0.954462051709758,0.13873977249056663,4889293.201012072,4889293.339751844,2.8376243106436698e-08
0.955045871559633,0.6755749281709066,18316824.77785543,18316825.45343036,3.6882753226293856e-08
0.9556296914095079,0.007854927341819232,441687.28952194704,441687.29737687437,1.7783910762568883e-08
0.9562135112593828,0.23142631405016742,7484727.45029904,7484727.681725355,3.091980510805656e-08
0.9567973311092577,0.04017691651507221,1495565.9942818405,1495566.034458757,2.6864021159002654e-08
0.9573811509591326,0.36355063137299903,11757663.4433257,11757663.806876332,3.092031279219601e-08
0.9579649708090074,0.09421775366363515,4282196.071456923,4282196.165674677,2.2002204497744922e-08
0.9585487906588823,0.17193608838547098,4785484.473254082,4785484.64519017,3.5928669154902964e-08
0.9591326105087572,0.08199062232717365,3491408.0898434334,3491408.171834056,2.3483540227132367e-08
0.9597164303586321,0.017003432555733066,688514.4359558795,688514.452959312,2.4695825777606003e-08
0.960300250208507,0.46735273285311524,14847240.542209718,14847241.009562451,3.147741370017293e-08
0.9608840700583818,0.08264746161537614,3710260.790795445,3710260.8734429064,2.227537800588333e-08
0.9614678899082567,0.1756924011178959,6270597.41924515,6270597.594937551,2.801844694712448e-08
0.9620517097581316,0.11893734697658355,4773746.102509002,4773746.221446349,2.4914887474654766e-08
0.9626355296080067,0.3084473164352917,10638740.056449508,10638740.364896825,2.8992842648533568e-08
0.9632193494578816,0.1977349388320197,7789510.804173729,7789511.001908668,2.5384769827403096e-08
0.9638031693077564,0.018736346434303056,1143692.6022412984,1143692.6209776448,1.63823272071406e-08
0.9643869891576313,0.25492151288502307,9496640.646840153,9496640.901761666,2.6843335697854787e-08
0.9649708090075062,0.4547239086779928,15081647.620878331,15081648.07560224,3.01508111122086e-08
0.9655546288573811,0.5704324475177408,17625372.560145244,17625373.13057769,3.236427743987728e-08
0.966138448707256,0.3609641127191057,10437026.117579598,10437026.47854371,3.458495826805646e-08
0.9667222685571308,0.3681793228752148,11420656.932891004,11420657.301070327,3.223801617005709e-08
0.9673060884070057,0.0027548391604345257,57280.19137151345,57280.19412635261,4.8094098404227064e-08
0.9678899082568806,0.6799188726644457,18818689.153269537,18818689.83318841,3.612998052769884e-08
0.9684737281067555,0.82833281154851,23403528.253346056,23403529.081678867,3.539350146617664e-08
0.9690575479566303,0.1885853548231467,8303080.653268066,8303080.841853421,2.2712696973372178e-08
0.9696413678065052,0.43914824400282343,14168492.471015435,14168492.910163678,3.099470496957891e-08
0.9702251876563803,0.8936365470548961,25199257.138659433,25199258.03229598,3.546281313523024e-08
0.9708090075062552,0.536663482091114,16667086.899104081,16667087.435767563,3.219899706168579e-08
0.9713928273561301,0.018952090112004775,1268017.7807007304,1268017.7996528205,1.494623372042267e-08
0.971976647206005,0.28051847174327615,10448361.316765523,10448361.597283995,2.684808299011961e-08
0.9725604670558798,0.10387577870112269,4596084.177650016,4596084.281525794,2.2600930419476023e-08
0.9731442869057547,0.03240260810888613,1463803.0864359038,1463803.1188385119,2.2135906399665154e-08
0.9737281067556296,0.2790453692093286,10047833.3360325,10047833.61507787,2.7771695635978053e-08
0.9743119266055045,0.14596357898700685,7959280.669331626,7959280.815295205,1.8338790281567495e-08
0.9748957464553794,0.08362433269780174,4086773.6706662183,4086773.754290551,2.0462188375645833e-08
0.9754795663052542,0.11966915080061112,4772354.763101852,4772354.882771002,2.5075493491357853e-08
0.9760633861551291,0.17995947003927237,8613048.228679746,8613048.408639217,2.089381892000128e-08
0.976647206005004,0.658263310766842,21977728.690070633,21977729.348333944,2.995138032913475e-08
0.9772310258548791,0.14144958671952917,7202521.760775463,7202521.902225049,1.9638897516402634e-08
0.977814845704754,0.369102955404511,11561421.582020355,11561421.95112331,3.192539540107406e-08
0.9783986655546288,0.5551735461600158,17895387.76852846,17895388.323702008,3.1023275569159e-08
0.9789824854045037,0.08220182295474485,4559367.281282367,4559367.36348419,1.802921718814124e-08
0.9795663052543786,0.09738938304638099,5166777.023245643,5166777.120635026,1.884915540349821e-08
0.9801501251042535,0.11264885793670779,4770134.349324842,4770134.4619737,2.361544763464617e-08
0.9807339449541284,0.19379583475266254,6502357.861630854,6502358.055426689,2.9803932492890614e-08
0.9813177648040032,0.04213110170008554,2679824.8500963873,2679824.892227489,1.5721587811446027e-08
0.9819015846538781,0.00818930451374578,893524.2591105486,893524.2672998531,9.165173111133833e-09
0.982485404503753,0.20492892955566397,8697092.386609085,8697092.591538014,2.3562924302286716e-08
0.9830692243536279,0.4716732985059669,15895466.905901182,15895467.377574481,2.96734472348754e-08
0.9836530442035027,0.2814653294617189,11476138.392498862,11476138.673964191,2.452613586863791e-08
0.9842368640533776,0.5406432896731977,17906506.70847955,17906507.24912284,3.0192560641500134e-08
0.9848206839032527,0.08163412334729389,4665790.945447612,4665791.027081735,1.7496309693631663e-08
0.9854045037531276,0.06110945816691804,3376361.3724611597,3376361.433570618,1.8099205453939016e-08
0.9859883236030025,0.4023616642236641,15051767.230936255,15051767.63329792,2.6731855339662747e-08
0.9865721434528774,0.15420568310623686,7777207.601538216,7777207.755743898,1.982789852179557e-08
0.9871559633027522,0.47475728178782123,16346077.831567949,16346078.30632523,2.9044109949786134e-08
0.9877397831526271,0.441307503888558,18548711.427996434,18548711.869303938,2.3791814628291214e-08
0.988323603002502,0.4080703992284302,15860853.731487405,15860854.139557803,2.5728148442496356e-08
0.9889074228523769,0.6377780158578962,21585368.868571762,21585369.50634978,2.9546774008875023e-08
0.9894912427022517,0.19491830503461552,7799912.973144979,7799913.168063284,2.498980510496941e-08
0.9900750625521266,0.19708078032420395,7494375.746805159,7494375.94388594,2.6297157626266496e-08
0.9906588824020015,0.5181135262710798,21248120.00811176,21248120.526225287,2.4383970255875947e-08
0.9912427022518764,0.22810718259891918,9349502.728775248,9349502.95688243,2.4397787691624152e-08
0.9918265221017513,0.09698571178999507,6540433.720153535,6540433.8171392465,1.4828636133280525e-08
0.9924103419516264,0.5037378415571743,18265709.430897556,18265709.934635397,2.7578334335324043e-08
0.9929941618015012,0.7383923574843941,26968994.555433255,26968995.29382561,2.737930611267951e-08
0.9935779816513761,0.09221155182017571,5895576.869926514,5895576.962138066,1.564080222421476e-08
0.994161801501251,0.22088562542374376,8202836.715808843,8202836.936694468,2.6927955910428394e-08
0.9947456213511259,0.5412266522020577,20552105.610038087,20552106.15126474,2.6334365075358073e-08
0.9953294412010008,0.09070297492876708,5742630.413713962,5742630.504416937,1.5794673937601752e-08
0.9959132610508756,0.1242213324337516,6691132.686802436,6691132.811023768,1.8565067866426454e-08
0.9964970809007505,0.33446621682811956,13488303.752096072,13488304.086562289,2.479675895318889e-08
0.9970809007506254,0.6751580430854153,25136731.995295357,25136732.6704534,2.6859420039636785e-08
0.9976647206005003,0.45852987823090435,20227550.09074923,20227550.54927911,2.2668582016791355e-08
0.9982485404503751,0.33157218491238233,15593210.753577253,15593211.085149437,2.1263881451503888e-08
0.99883236030025,0.523577035558266,22139589.51679572,22139590.040372755,2.364890438285071e-08
0.9994161801501251,0.559009120613994,20367277.473651193,20367278.032660313,2.7446433198407335e-08
1.0,0.0,0.0,0.0,
